user,residual_variance,residual_std,residual_cv,residual_kurtosis,extreme_residual_ratio
028ad992d81c9dcaa12351eded42ad2889123d2a0841ae7f7e7392bbd2f0b6c2,0.025914551353010403,0.16097997190026592,0.7101444802748106,12.032955085798314,0.021868742035317676
028c44bf777434f6cad230ce08df94aa6299e98ea95a2c4285571b5fc770d60d,0.007513437175703123,0.08668008523128667,1.82364426873333,52.668378119009944,0.019930188041887176
028e6c84233b34ec9385ecd3ad7e98dd6e0189e4bcbdadea05b3f33b8e9050bc,0.05191395025836247,0.22784633035965812,1.166894708150024,24.006169443071034,0.024817150063051702
028f78115c5fb17c11061c441fda54bc5a637f5b29e32b4b51d78060d0e04b1e,0.029935673932263623,0.17301928774637707,0.9778979607787733,16.395052355276636,0.025620280474649405
028fd11fb8e79cdf7438f0fa20840fa7c9c29f82989df631ff586200c233559a,0.04018768986752848,0.2004686755269473,0.7580510118237143,8.360658437628452,0.01826923076923077
02916c7d818e0d62f7896fb347768dbee39671791e01b5e090b657fc6df89f6f,0.002353014470947779,0.048507880503561265,2.5037189879756383,62.10469093695675,0.021406727828746176
02929d38217ff71988bfa864ea222c67fddd1ba1b36a042ee10d2868f72160f8,0.11913580463412583,0.3451605490697421,0.9740254082061334,9.935880800386586,0.027237477752351896
029e4945d657a92ef1a68386dbf2bccf0eca732b1504ea78a5387e82ec81c4cc,0.0062426384292458385,0.07901036912485498,0.8604565506624634,58.06594393490737,0.022135416666666668
02a1c8b0d4687f595e98d8cb60b38ee87433fa1e507087ed52ff95c6b5059e16,0.02336734678890688,0.1528638177886019,0.7203453847387219,13.279645038266523,0.02394923580786026
02a65fc94a6ea481343fdaaeb4c8e97b8e822b91353b9ceb57356ab9007309e0,0.003917914538472838,0.0625932467481344,1.0017671773263803,57.60284117408195,0.020830987501407498
02a6eafc515c2fcf659292804061ce6ffb404580e1255dab53bfc48e892d8b7a,0.06538960162506935,0.25571390581090686,0.9271227285236538,8.950564705312706,0.027735465854277736
02a8fe1b03fb765a4aee19b7298147cb09c8a46e7757ae0e5ca034074a8f6245,0.06928799122492542,0.26322612185139493,0.46629748926544995,12.916513072047469,0.02448210922787194
02aa677df51cd4e2833356482afb74d83cc2114001fd542fcacbbd93d3e9ff14,0.0035504576276046223,0.059585716640858,0.8069485250911308,43.49964784561262,0.023178506375227687
02ab74b2d50a209bc1e386ff9a42e7cc7c1eb3dd940482bde0707e276c5e588a,0.019002305629887428,0.1378488506658196,0.8177317739948852,18.237245429680677,0.02297038621776827
02af9401856610a71541a6a50f3ab05cd083ea9b80510377f35a13742c036fad,0.06492609385604864,0.2548059925826876,0.8988691738567989,19.311056445116655,0.0317780580075662
02b324c7c198f72870dfa23f74cca9786add289c2e9ecc023cbdac2c31f02dcc,0.027473358452758435,0.16575089276609775,1.224529716356897,22.808825672933818,0.02190629470672389
02b3c609ec9c1d3dad975965ea28fe0c44ee3e57c1e46bc5a0398b9db949b416,0.15190783912945005,0.3897535620484437,0.4900804452986,6.619687232091201,0.015989911727616647
02b618f4a7e09b39deeed802604d82bf520aeed8ba783891555f62cc6dc6466f,0.000886791744911792,0.02977904875767176,0.7560853990038598,102.29419584363312,0.020815870354847724
02ba2e7a732f417b8aba5a5040aefe9bf8616f69ff155cd6ca049be2cd6cae86,0.11831429832051672,0.3439684554149068,0.14409781625354703,59.233850570394246,0.021141552511415525
02bfbeb20b0a34440536e7c5c3990756b9757cde257cfc9219bb7bf6151afef3,0.006194237287890234,0.07870347697459264,0.6018480282909042,37.65937679614672,0.020085470085470087
02d3f06b65043e927a691c1779c25cb20f309e6da5ba8083da4be456566cec83,0.008581028686997854,0.09263384201790323,0.7565321629822271,16.649711362725583,0.023092703481925037
02d48908b5ef3816abc04f7216b8b45fdee583692f418ad06539bbaeb011b8b7,0.014005469972284449,0.11834470825636628,1.0403262205516348,54.0241090151638,0.023264324550397324
02dab08945a16da46c7b91c3c1ae45d61b007da82f77ee4f35a84233b282bbe2,0.09440881563186101,0.3072601757987211,0.3517291577898842,7.215872846850915,0.01633897687966503
02dd614c6ef5455beb44a89075ac877521c001cd33e4a8a352a0f2dbe3dab4d5,0.003978785639922632,0.06307761599745691,1.3124582624133823,49.95896413040879,0.02341616602949208
02ea17832d73e931d08eaca9cbee204a12a4c128d4cc5bfc3cbdbd40ce9612d9,0.013244633361997857,0.11508533078545613,0.9256967709774518,19.473171276250266,0.02673392181588903
02eab070c27cd0d8d3ea843f7d5994576c746c621b5cd3ea421d2dba210aacc9,0.03851549624872192,0.1962536528289905,0.49486208093526496,12.246934737427447,0.022676056338028168
02ec02feb77ab6104160bf5e8ecd7e2fa61741bae619f657855a52db0a0458fd,0.03478767202750638,0.18651453570032117,0.33474847197240626,10.636401748592782,0.018808193668528865
02f67a0f8efce33c9c50254460a79497b06f1752fb4e86e2631729ba35791eb5,0.014073949839476208,0.1186336791955649,0.8751518708634577,21.704552654990028,0.023192292411601114
02f9da34454f91075410920356d84462bc1b702e2a366a340c2a964f555e6cea,0.03548421500716525,0.18837254313504728,0.760006598239236,8.791707308703318,0.024229193617938766
02f9eaee917ad6d537fd40bf39458e3aa9c8db11a17fd1ddd620380ff56c73f9,0.06803516727668296,0.26083551766713625,1.1818137475244763,66.62396168731507,0.022908478382930936
02fd65872437458c475655ea82cb0d5265d96d87cb8e67b612ef5610ceefa3e8,0.0005229048446429995,0.022867112730797463,0.2190271268913985,23.04390690427482,0.02330818601508839
0300a6221f6d471e3b3dbad8ec709b0ba8f777a5e5775349931eebf7f7c0d192,0.0044615602661364365,0.0667949119779077,0.5776355955067723,17.199550134919757,0.02664559105792029
0302c3dc6f93760ed061f1c4f6ae6ef7454991b07201309f59e3439e4a6b78c5,0.09180827081125115,0.30299879671584695,0.2284288813249057,8.109680741217494,0.021572910977607863
030a2c09d687de9b98652206ec70fba5f5925cfd58b02226b019e25d611b2eee,0.00828590416513684,0.09102694197399383,0.9240168799582529,11.409614005220611,0.026532156368221944
03105e59e6c287df74f852376041f9ee276e07979bbd87d30ec560b8d786913f,0.016979299123360422,0.13030463968470357,0.8825584354662581,13.298640867265304,0.02357545967595121
0313c5220b4f33ebdfba0db0dcf83c67b3aa477f62c12f457059b585cdc1d03c,0.1040578343180319,0.3225799657728792,1.298174659116234,19.700317086616835,0.02658045977011494
0314826301bd29a3cd293194fac2a792c9fc4791df3384b9e8801218a2db43de,0.0044811047157366285,0.06694105403813588,0.42465338088421445,32.51324312390024,0.026432291666666666
0315d41bea1fb64a95f070626fd5fe2f5cdd0d72902e6be234fdea4f1a90d72f,0.04832591813382172,0.21983156764628167,0.9203902445683846,36.544396007559826,0.022756235208447113
0318f0a0ceec413f663d982a2940028e3d91153a31589d197ecfd65ca4a6a50c,0.01388705724094903,0.11784335891745885,0.5758784413385415,19.17825482482838,0.02639723284179865
0324353905488175854187c90ab674b7b4fa5408394e91cff968e9b6a57282ad,0.011400442829047357,0.10677285623718866,0.8046537900626998,18.593941342968893,0.02277662744305843
0324dc92ffe0fbe9ae7d33428af3e0c5508cea44dc0f81e3ac27c1e429acee6e,0.038486536750305084,0.1961798581666963,0.9623189240374478,18.316043311410443,0.023103309120258275
03274e368dc27ad86aab733ee277d16eeef0c6f0d404b890367f50740d797266,0.010164853663358571,0.10082089894143263,0.9547052883593408,20.959504505462213,0.026348384190969486
032f2ddef24d25c9cf9827d9f8f58e0652deacc817fce596573453e037a2ea23,0.042119488756375875,0.20523033098539767,0.6188893767505688,7.811272740118591,0.02034407427635172
0331193f7f81a71aec73052897fefee4223ec738d77e159c19edd8a4fe778115,0.0005137711783040203,0.022666521089572178,0.13051983908951476,38.14097168133449,0.026426174496644295
0332009b51f58f6ef083dfc008e0479bcc2f73586435611a9d89ba774779f069,0.005596182213285258,0.07480763472591055,0.5195100243474552,29.866064320939284,0.021117786273438924
03328f8bacc7d62204d51e8dce7bd9436dd4369ca0d34570d2de20dc5098c43f,0.37626885622484885,0.6134075775737114,0.6676822259902013,22.782023698286167,0.02736178358292985
0335a380133a40b02827b26b8594964c382689f122b6893a380b97cd42a2c4ce,0.027285737125390754,0.1651839493576502,0.8839849818956131,17.360222108596172,0.02345247877293892
033a23c8f9c871c1a7e8ffc512a91207051b38dc5b91ab9d284ffdbf9b5687d8,0.011116194758577188,0.10543336643860514,0.4403551371258885,16.458171391769646,0.02390438247011952
033e5ed147efaccd764c3029f112c71e825478a85de1af4b760db493b9d739a9,0.026006239930369674,0.16126450300785253,0.7779907232890516,11.760469265115296,0.02269260106788711
0340b6a974d5aad87e9391468072efcbd55eafeba17bfc9868269eeeed64523d,0.04206272949193984,0.20509200250604567,0.45228122044346775,7.604766335113571,0.01941317490097978
0342e7f5e61ee9d8a830c2de8f6a4357040b512d27e321c5395d12715435e821,0.003056561516720679,0.055286178351561605,0.6155735106730604,146.4587725728614,0.014435815440840567
03478db77a6a745dbc68e6816cadb44d9de447e29ba4e6f99b6e5a0f39c94364,0.06691890912113799,0.25868689398795985,0.9432027024088393,12.284000956722123,0.025388531618435156
035345ca0e67ac3d125257db27dc42365eefb418547699ca09ff33aeb23c6319,0.12737591988167973,0.3568976322164098,0.8089172402077365,8.01029696033152,0.021084489281210594
03595a4e2f5d4901e394c31d31a0f02eb33e4d5144dc37be718b115b527080a1,0.02992440236980428,0.17298671154110157,0.8425938159656353,14.799060053840128,0.02522238486656908
035acf3f0ff274591ce9e97daade09e1d75ad41f79cdf4db4ad6b2cf6b6688f0,0.03235548595099078,0.17987630736422955,0.9942630733583095,16.613137431129047,0.02769958338024997
036509ea9089cf6f621fd09c23b5892cbc287bbf72c76ee15f76efb581270709,0.03289060472950313,0.18135767072143139,0.6836140304739368,10.210257026586735,0.021753307247997018
036a1044efe27c038a3ff05ebfc95f89c440b9a75546fe3831aab72926dc7bf5,0.01054307435678441,0.1026794738824874,0.50246510184812,19.33783384411537,0.023225351403093356
037319b9c1cd20bdeb59a8ee83e745b9a9a32a36de0ead95e09431f638b957ac,0.031215461268835832,0.1766789780048431,0.8946151715416286,33.66637574265144,0.02362707535121328
0375174b697a41a1749fa1b98f6dbd908376d848893b50201d80798d6ae7a395,0.018981382415904007,0.13777293789385492,1.6393047090434907,15.224101743317066,0.033216980069811955
037b6b858c3636a583b40b3d6337bab835450f7a0001d82d3f815131046f7f8d,0.001470100815853994,0.0383418937437106,0.4174742078245953,180.9284371144515,0.01836641569701118
037baf4a7d5e533f83bc0fc56db8c508fb0db3d7a21ec1d8e001fd356c57c5a4,0.016172722523895833,0.12717201942210335,0.3773810198556051,19.324363898497133,0.027541169789892107
03803c17e516803d3061d14c0c17b62c824fbf07520caf934ffc8a3611cd3dea,0.026000108590070747,0.16124549168913452,0.5956104372857184,10.929381067574408,0.024417440378663755
038060e0c2b7feb5645fc8f6777fc86054deeb0fdff8ab388cc5467b7066ea40,0.01236142843928381,0.11118196094368821,0.7682640116430319,20.983097550889365,0.020505361624458134
03870baf8dbe5fae4130ebc5964e6cbcceaa21ae2adf08a88368bdb447911c39,0.0013771405405371973,0.03710984425374482,0.8618429344736823,196.05743352751793,0.007322862481692844
038a8376661f35fae2e4c61deffa3bed91bfba9826b506de3ba35cec8b9e8d91,0.05855541812187381,0.24198226819722515,0.7554911880233697,12.173245154282393,0.021732204624066994
03991f9149e87f810711596eec292b5660bd286f26418213c9bb7065c600d66f,0.04966844258224593,0.22286417967507907,0.21969299639900292,33.795460306577674,0.02024341778440139
03a104a6bc9b3437c966390e500e8347acc364bb137febe1e5a7a31ee889ec53,0.01709922474970776,0.1307640040290437,0.6889135530829341,13.40312373041353,0.02309757873657382
03a12e70909ad4b90dc60f2df1d7dac02e4a8c9de71796a57f383a270c4905ad,0.5736230115163807,0.7573790408483593,0.17850429408994462,16.33249073026403,0.02598596256684492
03a49fa6d1420e47df4d453e1d38b835e67a9e806864511539e2706d45651b9a,0.011397088077890728,0.10675714532475439,0.7719057404460442,16.388173292634225,0.027136583718049768
03a7c5302a3b2c8fb37f3a79bc0f7c0d2f698f768fe40ce1960dd6854ac2ab9a,0.038302174755070216,0.19570941406858847,0.504867126827502,11.65190085965812,0.01995721827780812
03a98abc5217cea5a9abc78e8434585a351ba1b609c50850ef37be73c3382b48,0.024627967125182445,0.15693300202692373,0.7483036819474179,20.78048635404619,0.025145639905334062
03aa37d87e358dca777729ab600d4bb68eed364a1741aa50aefe67e849af8088,0.005622631124082866,0.07498420583084725,0.7437356631468811,27.460407557026674,0.023006844247132816
03ab0974921a55a0da68f04bebc4aeb649d5f914a486c2fad569087e1fb36bea,0.0388466904826547,0.19709563790874393,0.46215811945415475,25.003824766340355,0.021745089081772497
03b4934d8045a8c0ec3855335d7861e0a4db45e4eb2b7b44dd9b19923760ce1a,0.020318342302431076,0.14254242281661653,1.1610657328336318,21.93871724289096,0.027924783245130053
03bded0a8e885f9f450c4a72572b3449cd7c117de7442cd6f18a7392678bcd20,0.023331476795806844,0.15274644609877783,0.5369893508269229,9.203159233983722,0.018022938285090113
03bea1f8ea1c72780defbf7a710e0be39098e05ec2c5fc783210a5c9101bf14a,0.008197781077084387,0.09054159860022568,0.49423782395406596,24.12053048027515,0.02318962299365435
03c8e7ab475520d0000845dfa6fa6df4b307969eccddf162a635c298fe636fcc,0.05496672166440884,0.23444982760584157,0.7295113058167986,8.869147731608598,0.01880418871748677
03cbbd04d25d40d884df61559cd8bd619bb980d3cbc026caf37686d836cc22de,0.013029021958226538,0.11414474126400453,0.6873698161642066,14.660060212194168,0.024471635150166853
03cc974d93bbe71a65ce982a801b8d279b814cb1242d6577c73379396b8dc9c8,0.014451915663260461,0.12021612064636115,0.5640424228154823,24.677355786720394,0.024924242424242425
03cd267a96e5c119379ee63f052ddd7eb507d288dd4f21714c085df066ac4443,6.954955896172521e-06,0.0026372250370744854,17.079543213479432,501.98559165254534,0.006761078117862037
03cd65998fe0a9b9d368e73d96b2367758be5fd52b75d62b6502324dc3191cae,0.0046866759075079485,0.06845930110297613,0.9423985543050407,46.849322548588916,0.023051702395964692
03ce08807a0e72260e6c6edcc1a86b747ed5defdf101d20c75233b0a12f2d087,0.0071158405554242795,0.08435544176533177,0.6954591534655038,35.18762960484444,0.022648171500630518
03d3598fc283ac608df19d8d9192e73a6230931223d3ee2d18576c2e170ee334,0.05713592855255107,0.2390312292411832,0.8313036125955104,7.658382959744575,0.01836428181321682
03d5086e4f65986217c56b73af907bc5953e578767b14d1c2938fbb0420edb08,0.0315434273772518,0.1776046941306783,0.7411355776927985,23.98938374895988,0.02664755142909157
03d778021a5b67a7e74ac89c66e8635e703bd70fdf1e12b8cb132fcccf780309,0.0069241797397915075,0.08321165627357448,0.9199139530364677,39.14526966231412,0.021486074847693645
03dca7e99c4df0ba59f7666e1aae559dd622bd1fd4cf1332bf23c7c506b913a8,0.02968331768263454,0.17228847228597316,0.7839307600780814,11.539999274057532,0.018811834094368343
03df4a0d008bd24451bd992fa554fbd84e6fa932d457b66b434f04c1d575281b,0.028509804012761604,0.1688484646443716,0.9168552837729326,29.741586811414027,0.021004005097396687
03dfe28dca0b95c6b3539b9a02df5c6f613d4912c2ee37ac88f61846821e0f52,0.03679685323603849,0.19182505893662197,0.55878283657805,8.069677868686169,0.019046968869470236
03e7a6683b90aad453b88efd4fe9f27f5a819c1a44a9234bc58d70d0b3251996,0.0038664717381123627,0.062180959610739064,1.9587431989037867,270.39014551695385,0.012906846240179574
03e7c7a19084708e332cfbd4b168b290a3f7b23dbff80b007cc23b1a1e1493d9,0.022041465803331238,0.14846368513320435,0.5165817756425427,11.89795484694261,0.026411657559198543
03ea044beabc554aee944775354ff4fa316d5d1e36840f8b5de83b5636e0500f,0.027460926581874722,0.16571338685174086,0.47166753751863455,14.553666265199274,0.023052066266156926
03f1ec5e3a537fda6672bdb9ce82512820fcdb6138ebc478bde861fc3b08e04a,0.018988615082802706,0.13779918389744805,0.9565771093488291,36.690718798126184,0.02342355740630577
03f36ad385bbac95236957b61156a06099abd60a0d3e9ffffa50bf3d7135d58a,0.0063677024840228585,0.0797978852102163,8.289133808221333,148.09273865053646,0.013117283950617283
03f506a1fe4758425844a87ddb1ceea38d73cc6a8c551629dfe3d5237995fb1b,0.08262777241980274,0.2874504695070139,1.0230455025104537,89.15043870147417,0.016302530375654888
03fab665f771b48d6214fdf5179fcbeda06d520d62c3a4d223532f71be6785f7,0.01150093679161422,0.10724242067211193,0.8803286897803889,29.92862157677043,0.023370653559075187
0404ede7d74c0013bd34835d0017aa706d0bb058719862801f451915d0c8c633,0.01723636683868497,0.13128734454883673,1.1103784129821548,20.497452425743447,0.02720545560069646
041c7eb9aec6486f974a4624d301f11086b71bddf15d4ec7ae2739202c71be39,0.026790512559577626,0.16367807598935669,0.712673848817449,10.815438460003035,0.02571454578554524
041e258c968f16148024ff78918d25850380fbd4110fbd9c9eefa7f698713580,0.0006396541599813076,0.02529138509416413,0.09904312053063223,34.67485519300092,0.012513982102908277
041f88f93a6542b53d58e10790ecc6e928fed690f5d7932228421f8062db9e76,0.00195863301734958,0.0442564460542143,0.763390307803322,70.9598850257839,0.018003034547152193
042a27009ebae37bcd813f317fc42b6c14cff62c935fd3d2ab2f4b1000213d8d,0.005546024354818458,0.07447163456523871,0.7303720677306484,52.14098541165848,0.018510928961748635
042acbec4033d7d3cf757cbf9cbadb668045b4cd7664afa12a60ab5135862d34,0.02302809084144036,0.15175009338198234,0.64280841768363,8.578679338967927,0.019974779319041614
042b70efb71831404e256620b7960900258a3023115ad2f590c34ab0032641d8,0.04698321596365244,0.21675612093699323,1.6074246106790784,37.53093956689146,0.025119798234552335
042f1a53cc15736dad6ae4c859e77c77c9af2e3436406c6ce802b6d63b59e5d0,0.008324820325081578,0.09124045333667287,0.8958832265507412,34.69010384990116,0.022597730138713745
042f584220fd7387299fb03991e092790ad6044eb11989c3bc6bd3b106f8ffbe,0.012974857956489573,0.1139072339954297,0.5259365682418629,45.461085714871,0.023916803204077918
042fc449933d2649845f1d29220a2b72e7189b0dd9e833d4ada37a5fcb4f7bf3,0.00010633874170059119,0.010312067770364544,0.3299683877227074,111.49002341682598,0.01947933733843073
04304e3d39d181243a53a10f869f5444936cd38903f2d507d1c9f48d5ab37da3,0.2692923520800072,0.5189338609880908,2.1691375647038,9.518013082531223,0.03760837743497354
043164d9f3c17e43922900f66807a0b554a425bb43380219ff11adcdc360b8c9,0.008931462923886893,0.09450641736880566,0.532311586094241,30.300927318363584,0.022153945666235447
04388258969942e24450bae111a4cc7d8708c4546873020cfb00e30022a76f94,0.0005162154090055808,0.022720374314821067,0.3321940422849661,1334.7305027974464,0.0014838215584912886
043cf93349c8789242680f22dd1659b194ec9cee6ef52e5e7971f071a41cdec6,0.06763397158199444,0.2600653217597349,0.35593041809833303,8.305049545520493,0.019115237575095576
043fac5ec11a25e596ee8ce25dfc10feb6d98418cc0f5d2141f45fc26d7a93f4,0.16197775609871107,0.40246460229281167,1.022097520118258,6.329711664917245,0.023935869933386023
04432ea3f4c82badb7ca4d64ea66a16d16cce70035db42bf370aedf709355fad,0.00890379974585198,0.09435994778427964,1.229456857154622,36.45537079193704,0.025628521889900304
0445eea6e00590761a328441b19fb51ee11486da86f0a6780e6156c6b01c2aa9,0.011128832316117703,0.10549328090507804,0.4628290574439124,8.718779751040273,0.019115237575095576
04473d6ec8c6f72a54383a30b4091d78b7d02a181829a3d6c669853eeb083027,0.011108408780691593,0.10539643628079459,1.080302513730377,34.323690865073395,0.02421263426178773
044a02215e4b04dc695c1b82df6f5d7719bbf9ff63bc27b718fbf6c937dfdc54,0.00926809109299227,0.09627092548112472,1.2382000527120316,31.751884414889084,0.023533385879968474
